User,Comment,Likes,Published At,Time Ago
@istrabiztube,"""thousands of people celebrate freedom"" .... That's how they celebrated in Iraq and Libya... now it's Syria's turn... the directors are always the same, only the protagonists are different ... no comment .... this is just the beginning ... fasten your seat belts ... let's go",0,2024-12-09T02:12:13Z,2024-12-09T02:14:04Z
@axellno1759,Basically what happened the Sunni and shia muslims are against each other and Syria was sacrificed. So the Sunnis will force them out ( and the Christians ) and in exchange they accept what Israel did with the Palestines. Syria will be divided by sunni states and Israel.,0,2024-12-09T02:11:51Z,2024-12-09T02:11:51Z
@silentmentor5888,"So can we expect to see Syrians who sought refuge all over Europe, and now America, to race back home ready to rebuild their country?",0,2024-12-09T02:11:44Z,2024-12-09T02:11:44Z
@Anonymous-do8jg,Does Arabs know who are they fighting for?,0,2024-12-09T02:11:06Z,2024-12-09T02:11:06Z
@RobertKc-k1o,Hilly  billies  and  London East  Enders brought  these  terrorist.,0,2024-12-09T02:10:53Z,2024-12-09T02:10:53Z
@Nobodyisnothing,"Now the EU should be sent back all Sirians to their beloved country, Islam and their beloved ISLAMIC LEADERS have taken control of the whole of Siria,",0,2024-12-09T02:09:10Z,2024-12-09T02:09:10Z
@dealundquist4236,"It’s not over. If you thonk that it will be peace, so wait and watch. These are not peaceful people.",0,2024-12-09T02:08:52Z,2024-12-09T02:08:52Z
@nathanspreitzer6738,And that’s how you take a capital in a week,0,2024-12-09T02:08:25Z,2024-12-09T02:08:25Z
@1GreatLake,"Is this the current trend? Are we supporting government takeovers by radical groups because the current government ""allied,"" with our perceived ""enemies?""",0,2024-12-09T02:08:19Z,2024-12-09T02:08:19Z
@Vampyratus,"4:27 ""his Damascus residence now a tourist attraction, stripped bare or anything valuable; of anything at all"". No, that isn't a ""tourist attraction"". That is looting, plain and simple. No sugarcoating needed...",2,2024-12-09T02:08:13Z,2024-12-09T02:08:13Z
@KhalidBinasad-s8t,WEST HAS PROVIDED ALMOST FULL PART OF POTENTIALITY OF POWER IN MIDDLE  EAST - REMARKABLY RESULTING REMAINING  TOO LITTLE TO HANDLE HARD-VAST INDIAN SUBCONTINENT'S WAR (SEEMS SO SOON) !!!,0,2024-12-09T02:07:15Z,2024-12-09T02:07:15Z
@mariop9960,Putin needs to take notes...this is how you do a 3 day SMO.,0,2024-12-09T02:06:10Z,2024-12-09T02:06:10Z
@MohammedRahman-wn4wq,Left Earth to his home planet in UFO,0,2024-12-09T02:05:19Z,2024-12-09T02:05:19Z
@Nobodyisnothing,"Rubbish, they are not rebels,they are all members of Al Qaida and Daesh, the other face of the Talibans in Siria.",0,2024-12-09T02:05:16Z,2024-12-09T02:05:16Z
@andyrusso6599,They're not rebel forces... They are TERRORIST back up by occident. One of them has been have an offer 10 millions to be catch by USA. They are mixed factions of AL kaida and other terrorist groups.,0,2024-12-09T02:05:05Z,2024-12-09T02:05:05Z
@tamamalosi,"Like in Afghanistan, the national police and army largely didn't fight back.

Let's hope the future is...not black...as in the Daesh flag.",0,2024-12-09T02:05:05Z,2024-12-09T02:05:05Z
@dalmarcadde1507,I lived through civil war. It is easy to overthrow dictator but very hard to rebuild. I hope iam wrong on syria,0,2024-12-09T02:04:56Z,2024-12-09T02:05:48Z
@Alex-u9x3r,They thought they could drag Russia into another war but Russia is not biting. Russia has enough on it's plate.,0,2024-12-09T02:04:50Z,2024-12-09T02:04:50Z
@saneminds3700,Seems the middle east is the land of cowards that flee their posts and home countries at the first sign of a fight.,0,2024-12-09T02:04:48Z,2024-12-09T02:04:48Z
@thejourneyofhimalaya8407,Where lost dictator and shameless putin ???? Hahs,0,2024-12-09T02:04:10Z,2024-12-09T02:04:10Z
@kevinharris5737,"Islam and Democracy are incompatible, in this case the cure may be worse than the disease.",0,2024-12-09T02:03:51Z,2024-12-09T02:03:51Z
@dekev7503,"Assad protected the Christian Syrians from the Islamic rebels, that’s why they fought for him. I can only imagine the nightmare that they’re going through.",48,2024-12-09T02:02:50Z,2024-12-09T02:02:50Z
@bonatoeasihombing,Soon England and France will be destroyed because they sold their Christian faith. Islam is a religion of false truth with war politics.😂,0,2024-12-09T02:02:45Z,2024-12-09T02:02:45Z
@dalejr183,Putin harboring a fugitive,0,2024-12-09T02:02:20Z,2024-12-09T02:02:20Z
@HRHooChicken,Are these people mad? They’ve chased out a working government and replaced it with some rag tag group of Toyota Hilux-driving militia. Syria is about to join Iraq and Libya in oblivion,2,2024-12-09T02:01:35Z,2024-12-09T02:01:35Z
@Rebellion-k3s,"Why muslims in every part of the world facing this destruction 
Palestine
Kashmir 
Libya
Shaam

When it would be end ?",0,2024-12-09T02:01:00Z,2024-12-09T02:01:00Z
@maam9840,Anarchy…..then sharia.,0,2024-12-09T02:00:42Z,2024-12-09T02:00:42Z
@r3danimation794,Syrian rebels won but whut will hoppen,0,2024-12-09T01:59:46Z,2024-12-09T01:59:46Z
@dannyuk1523,"The BBC is PURE SHIT and needs to be shut down. Didn't watch the video, what was it about?",1,2024-12-09T01:59:16Z,2024-12-09T01:59:16Z
@Alauddin-r6s,All thanks to the students of bangladesh setting a example of how revolutions work!,0,2024-12-09T01:59:07Z,2024-12-09T01:59:07Z
@mrdiamondJIM,"Why do they always put old white woman on the ""frontlines"". Lmao.",0,2024-12-09T01:58:59Z,2024-12-09T01:58:59Z
@martindavis9930,Of course he turned up in Moscow...,0,2024-12-09T01:58:44Z,2024-12-09T01:58:44Z
@Hidfhjccbxcbhc,"Why did rebels allowed this journalist wearing trouser, i couldn't accept her to enter my country.",0,2024-12-09T01:57:26Z,2024-12-09T01:57:26Z
@ivansalazar5448,I wish the Syrian people the best possible outcome. I truly hope Syria does NOT become another bloody Muslin theocracy!,0,2024-12-09T01:57:20Z,2024-12-09T01:57:20Z
@wolfkid13011992,"Another country where USA impose democracy,YEYYY😅",0,2024-12-09T01:56:48Z,2024-12-09T01:56:48Z
@kuvceebxab1,"celebration now may be premature people. You just dont just who is going to replace the government. It could be a death cult, islamic Isis. Just run like hell to the mountains and really whats going on first.",0,2024-12-09T01:56:39Z,2024-12-09T01:56:39Z
@chongkim-fh4zp,"Whoever take over, they are still Islamists. Not trust worthy.",1,2024-12-09T01:56:31Z,2024-12-09T01:56:31Z
@Muskeljudentum,"Time for Syrian ""refugees"" in Europe to go home.",1,2024-12-09T01:56:10Z,2024-12-09T01:56:10Z
@marcuslegion3654,Bra it was captured by Muslim extremist rebels..... What do you think they're going to do?,2,2024-12-09T01:55:54Z,2024-12-09T01:55:54Z
@elone4933,Isaiah 17,0,2024-12-09T01:55:46Z,2024-12-09T01:55:46Z
@DeatheaterSirius,Rebuilding is just at starting line,0,2024-12-09T01:54:47Z,2024-12-09T01:54:47Z
@adriyan001,Meet the new boss...Same as the old boss... 🙄,0,2024-12-09T01:54:14Z,2024-12-09T01:54:14Z
@reneresurreccion2443,"Celebrating?  Why, are they sure that Syria will be better of from now on?  What will happen now to Syria?  Sorry to say but the future seems to be more and more civil war and suffering because Islamic radicals do not know peace and progress but only killing and suffering.  It is an ideology of hate, violence and death. Turn to Jesus, the Prince of Peace, then there will be peace and prosperity.",0,2024-12-09T01:54:12Z,2024-12-09T01:54:12Z
@wandameadows5736,Western Media is so ignorant.,1,2024-12-09T01:53:38Z,2024-12-09T01:53:38Z
@Ayalnehyeshaw,The Lady Reporter Must Be An Asset Of A foreign Intelligence Agency.,0,2024-12-09T01:53:21Z,2024-12-09T01:53:21Z
@andydandyb,So now all Syrian refugees in Europe can go home. Good bye.,1,2024-12-09T01:52:47Z,2024-12-09T01:52:47Z
@social.media.command,Thank you for your report.,2,2024-12-09T01:52:41Z,2024-12-09T01:52:41Z
@Jose-ms9bm,Why da hell should any one care about those shitty morons,0,2024-12-09T01:52:04Z,2024-12-09T01:52:04Z
@liamgartlan5961,I really hope Syria doesn’t well cease to exist like Libya I hope they at least form a stable government that is somewhat better than Assad while making sure isis doesn’t come back extremely hopeful thinking but I personally have to hope,0,2024-12-09T01:52:01Z,2024-12-09T01:52:01Z
@Rogerthatidea,"Syria is the second most strategic country in the world, after Turkey. I pray that peace will prevail. Never give up hope, that is what bad guys want.",6,2024-12-09T01:51:40Z,2024-12-09T01:51:40Z
@ajok822,"@2:09 the Woman says ""Thank God, Thank God"" and NOT thank you, thank you.
Things like that just shows how much you should ""trust"" the media. Can't even translate a word correctly.. no wonder what gets lost in the middle.",0,2024-12-09T01:50:42Z,2024-12-09T01:50:42Z
@jhake67,will there ever be peace in the middle east?,0,2024-12-09T01:50:09Z,2024-12-09T01:50:09Z
@polarijet,Assad fled to moscow. Where will Putin flee? To Pyongyang? lol,2,2024-12-09T01:50:03Z,2024-12-09T01:50:03Z
@stischer47,"True, those who supported dictators (Hitler and Mussolini for example) were fearful...as they should rightly be.",0,2024-12-09T01:49:51Z,2024-12-09T01:49:51Z
@sjmousavi8754,"Assad collapsed a long-time ego. With 6 million refugees in Turkey , there was no other alternative. The US , NATO , and TURKEY'S simulation quickly converged.",0,2024-12-09T01:49:16Z,2024-12-09T01:51:28Z
@Ayalnehyeshaw,A Black Man  Acting As Mouthpiece Of The Most  Reactionary News Agency Owned By A Nation which Enslaved  billions Of People of Color.,0,2024-12-09T01:49:15Z,2024-12-09T01:49:15Z
@Yahoo.266,These are the people our own Americans are defending!!!,2,2024-12-09T01:49:07Z,2024-12-09T01:49:07Z
@TrollingYourDumbAss,You can always count on the BBC to be the mouth piece of the apartheid settler colony,0,2024-12-09T01:49:04Z,2024-12-09T01:49:04Z
@tonycarter3677,Chaos,0,2024-12-09T01:49:03Z,2024-12-09T01:49:03Z
@alexanikiev,na33i mos-cow musdie,0,2024-12-09T01:49:02Z,2024-12-09T01:49:02Z
@louisbifano142,Wow! These guys look totally qualified to run Syria 😢,0,2024-12-09T01:48:53Z,2024-12-09T01:48:53Z
@joshuafulbright7862,Like it or not Syria is gone. Assad might be a dick but this islamist with Gun they are even bigger dick ! Dictatorship continues,0,2024-12-09T01:48:32Z,2024-12-09T01:48:32Z
@BeeHive8282,The country which does not want to see Syria becoming a fully democratic and stable country is the neighboring Israel.,0,2024-12-09T01:48:19Z,2024-12-09T01:48:19Z
@KDTDAWG,"Wow, a correspondent- one of those people you have never seen in Ukraine.",0,2024-12-09T01:48:02Z,2024-12-09T01:48:02Z
@AsimMasood-q2v,The Syrians deserve democracy now.,16,2024-12-09T01:44:43Z,2024-12-09T01:44:43Z
@CameraEvents656,"BBC YOU ARE STILL DREAMING ABOUT GREAT BRITAIN ERA 😂 well lets see how you will give Syria to its people like you did with India, Saudia Arabia, and Arab Emanates",0,2024-12-09T01:44:37Z,2024-12-09T01:44:37Z
@melyun4854,"Now think Sam to Kuransan Sunni Muslim wake up it’s call Ottoman,",0,2024-12-09T01:42:42Z,2024-12-09T01:42:42Z
@Imawhiteboard,Is it true Assad is dead in a plane crash?,0,2024-12-09T01:41:12Z,2024-12-09T01:41:12Z
@CameraEvents656,"Only when you talk to kindergarten kids then yes they will believe you, What happens In Libya will happen in Syria...corrupt Biden administration assist rebels and calling them  Islamist..😂😂 lets see how Syria will be divided in to 3 or 4 sides as Hillary Clinton did in Libya",0,2024-12-09T01:40:40Z,2024-12-09T01:40:40Z
@brunowills2574,The Syrians think Assad is cruel. Wait until they experience life in an Al Qaeda state.,312,2024-12-09T01:40:34Z,2024-12-09T01:40:34Z
@richardmtl,Goodbye Russia,0,2024-12-09T01:40:04Z,2024-12-09T01:40:04Z
@Robert-sp2ms,"Hahaha, all the Russian bots in the world commenting won’t make up for the massive L their country just took 😂",1,2024-12-09T01:38:47Z,2024-12-09T01:38:47Z
@TamTran-hy8dj,"All I have to say sad to the innocent people has to put up with this situation, learned from Việt Nam war,wish those peoples the best and be safe",2,2024-12-09T01:38:19Z,2024-12-09T01:38:19Z
@HerrHaller,Who did this : explain,0,2024-12-09T01:37:52Z,2024-12-09T01:37:52Z
@anunripecantaloupe340,BBC sucks this channel blows and shouldn't be funded,0,2024-12-09T01:36:37Z,2024-12-09T01:36:37Z
@Suttisan78,"Good news, now all the refugees can have their visas cancelled and go home.",1,2024-12-09T01:35:43Z,2024-12-09T01:35:43Z
@doublevision70,Asylum on humanitarian ground for Assad is pure malarkey.,0,2024-12-09T01:35:24Z,2024-12-09T01:35:24Z
@jenniferlawrence2701,"""rebels"" = an internationally designated terrorist organization used as a proxy force by the Turkish government",0,2024-12-09T01:34:41Z,2024-12-09T01:34:41Z
@coloneldax8143,"don't worry, half the population fled to Germany",0,2024-12-09T01:34:10Z,2024-12-09T01:34:10Z
@QuailsFarmY,We got Assad fleeing Syria before gta6. Not even funny anymore.,0,2024-12-09T01:34:02Z,2024-12-09T01:34:02Z
@aladdin8819,Damascus.. that is a place where Jesus pbuh will descend in the end days....,0,2024-12-09T01:33:43Z,2024-12-09T01:33:43Z
@leddielive,"People of Syria, enjoy your freedom & never allow a dictator rule over you ever again. 😀",0,2024-12-09T01:33:19Z,2024-12-09T01:33:19Z
@rr7firefly,"Hope for the best, prepare for the worst. Mercurial situation that has no clear path forward. Are we to assume that the best instincts will prevail as the transition begins?",0,2024-12-09T01:30:58Z,2024-12-09T01:30:58Z
